Page URL	Custom label
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/pesok-svetjashhijsja-v-temnote-1-kg/?add-to-cart=3001	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/pesok-svetjashhijsja-v-temnote-1-kg/?add-to-cart=3003	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/pesok-svetjashhijsja-v-temnote-1-kg/?add-to-cart=3005	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/pesok-svetjashhijsja-v-temnote-1-kg/?add-to-cart=3007	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/pesok-svetjashhijsja-v-temnote-2-kg/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/pesok-svetjashhijsja-v-temnote-2-kg/?add-to-cart=3009	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/pesok-svetjashhijsja-v-temnote-2-kg/?add-to-cart=3011	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/pesok-svetjashhijsja-v-temnote-2-kg/?add-to-cart=3014	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/pesok-svetjashhijsja-v-temnote-2-kg/?add-to-cart=3015	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/pesok-svetjashhijsja-v-temnote-3-kg/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/pesok-svetjashhijsja-v-temnote-3-kg/?add-to-cart=3017	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/cvetnoj-aromatnyj-1-kg/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/cvetnoj-aromatnyj-1-kg/?add-to-cart=2981	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/cvetnoj-aromatnyj-1-kg/?add-to-cart=2983	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/cvetnoj-aromatnyj-1-kg/?add-to-cart=2984	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/cvetnoj-aromatnyj-2-kg/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/cvetnoj-aromatnyj-2-kg/?add-to-cart=2986	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/cvetnoj-aromatnyj-2-kg/?add-to-cart=2987	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/cvetnoj-aromatnyj-2-kg/?add-to-cart=2989	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/cvetnoj-aromatnyj-3-kg/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kineticheskij-pesok/volshebnyj-pesok-lux/cvetnoj-aromatnyj-3-kg/?add-to-cart=2991	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nabory-dlja-lepki/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sporttovary/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sporttovary/bokserskie-nabory/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sporttovary/bokserskie-nabory/?add-to-cart=2485	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sporttovary/bokserskie-nabory/?add-to-cart=2479	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sporttovary/bokserskie-nabory/?add-to-cart=2487	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sporttovary/bokserskie-nabory/?add-to-cart=8220	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sporttovary/bokserskie-nabory/?add-to-cart=2481	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sporttovary/bokserskie-nabory/?add-to-cart=2489	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sporttovary/bokserskie-nabory/?add-to-cart=8217	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sporttovary/bokserskie-nabory/?add-to-cart=2483	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/transportnye-sredstva/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/transportnye-sredstva/?add-to-cart=3591	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/transportnye-sredstva/?add-to-cart=3593	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/transportnye-sredstva/?add-to-cart=3619	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/transportnye-sredstva/?add-to-cart=3637	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/transportnye-sredstva/?add-to-cart=3599	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/transportnye-sredstva/?add-to-cart=3611	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/transportnye-sredstva/?add-to-cart=3615	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/transportnye-sredstva/?add-to-cart=3623	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/transportnye-sredstva/?add-to-cart=3633	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/konstruktory/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/konstruktory/?add-to-cart=3663	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/konstruktory/?add-to-cart=3661	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/konstruktory/?add-to-cart=3711	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/konstruktory/?add-to-cart=3695	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/konstruktory/?add-to-cart=3697	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/konstruktory/?add-to-cart=3683	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/konstruktory/?add-to-cart=3719	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/konstruktory/?add-to-cart=3699	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/konstruktory/?add-to-cart=3691	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kuhni-posuda-mebel/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kuhni-posuda-mebel/?add-to-cart=3955	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kuhni-posuda-mebel/?add-to-cart=3953	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kuhni-posuda-mebel/?add-to-cart=3889	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kuhni-posuda-mebel/?add-to-cart=3897	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kuhni-posuda-mebel/?add-to-cart=3979	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kuhni-posuda-mebel/?add-to-cart=3977	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kuhni-posuda-mebel/?add-to-cart=3949	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kuhni-posuda-mebel/?add-to-cart=3957	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kuhni-posuda-mebel/?add-to-cart=3883	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kubiki-loto-domino/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kubiki-loto-domino/?add-to-cart=3471	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kubiki-loto-domino/?add-to-cart=3473	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kubiki-loto-domino/?add-to-cart=3479	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kubiki-loto-domino/?add-to-cart=3481	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kubiki-loto-domino/?add-to-cart=3495	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kubiki-loto-domino/?add-to-cart=3535	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kubiki-loto-domino/?add-to-cart=3845	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kubiki-loto-domino/?add-to-cart=3847	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kubiki-loto-domino/?add-to-cart=3849	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry-i-mozaika/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry-i-mozaika/?add-to-cart=3857	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry-i-mozaika/?add-to-cart=3771	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry-i-mozaika/?add-to-cart=3805	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry-i-mozaika/?add-to-cart=3807	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry-i-mozaika/?add-to-cart=3809	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry-i-mozaika/?add-to-cart=3811	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry-i-mozaika/?add-to-cart=3841	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry-i-mozaika/?add-to-cart=3851	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry-i-mozaika/?add-to-cart=3767	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sezonnye-igrushki/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sezonnye-igrushki/?add-to-cart=3451	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sezonnye-igrushki/?add-to-cart=3455	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sezonnye-igrushki/?add-to-cart=3457	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sezonnye-igrushki/?add-to-cart=3453	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sezonnye-igrushki/?add-to-cart=3503	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sezonnye-igrushki/?add-to-cart=3877	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sezonnye-igrushki/?add-to-cart=3507	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sezonnye-igrushki/?add-to-cart=3517	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/sezonnye-igrushki/?add-to-cart=3497	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/detskij-transport/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/detskij-transport/?add-to-cart=4015	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/detskij-transport/?add-to-cart=4017	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/detskij-transport/?add-to-cart=3991	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/detskij-transport/?add-to-cart=4011	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/detskij-transport/?add-to-cart=3993	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/detskij-transport/?add-to-cart=4009	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/detskij-transport/?add-to-cart=4013	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/detskij-transport/?add-to-cart=3987	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/detskij-transport/?add-to-cart=4007	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/razvivajushhie-igry/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/razvivajushhie-igry/?add-to-cart=3793	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/razvivajushhie-igry/?add-to-cart=3795	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/razvivajushhie-igry/?add-to-cart=3797	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/razvivajushhie-igry/?add-to-cart=3799	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/razvivajushhie-igry/?add-to-cart=3435	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/razvivajushhie-igry/?add-to-cart=3447	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/razvivajushhie-igry/?add-to-cart=3529	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/razvivajushhie-igry/?add-to-cart=3531	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/razvivajushhie-igry/?add-to-cart=3439	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/igrushki-v-naborah/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/igrushki-v-naborah/?add-to-cart=3931	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/igrushki-v-naborah/?add-to-cart=3885	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/igrushki-v-naborah/?add-to-cart=3547	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/igrushki-v-naborah/?add-to-cart=3879	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/igrushki-v-naborah/?add-to-cart=3943	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/igrushki-v-naborah/?add-to-cart=3933	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/igrushki-v-naborah/?add-to-cart=3941	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/igrushki-v-naborah/?add-to-cart=3935	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/igrushki-v-naborah/?add-to-cart=3579	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/dzhanga/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/dzhanga/?add-to-cart=1860	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/dzhanga/?add-to-cart=7756	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/dzhanga/?add-to-cart=2163	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/dzhanga/?add-to-cart=8103	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/dzhanga/?add-to-cart=4274	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/dzhanga/?add-to-cart=4270	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/pazly/obuchajushhie-pazly-dlja-malyshej/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/pazly/obuchajushhie-pazly-dlja-malyshej/?add-to-cart=2184	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/pazly/obuchajushhie-pazly-dlja-malyshej/?add-to-cart=2186	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/pazly/obuchajushhie-pazly-dlja-malyshej/?add-to-cart=2188	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/pazly/obuchajushhie-pazly-dlja-malyshej/?add-to-cart=3197	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/jekonomicheskie-igry-lux/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/jekonomicheskie-igry-lux/?add-to-cart=1929	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/jekonomicheskie-igry-lux/?add-to-cart=1931	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/jekonomicheskie-igry-lux/?add-to-cart=1933	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/razvlekatelnye-igry/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/razvlekatelnye-igry/?add-to-cart=3271	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/razvlekatelnye-igry/?add-to-cart=1748	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/razvlekatelnye-igry/?add-to-cart=3273	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/razvlekatelnye-igry/?add-to-cart=5950	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/razvlekatelnye-igry/?add-to-cart=7762	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/razvlekatelnye-igry/?add-to-cart=8070	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/razvlekatelnye-igry/?add-to-cart=8102	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/razvlekatelnye-igry/?add-to-cart=4444	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/nastolnye-igry/razvlekatelnye-igry/?add-to-cart=5952	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/novinki/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/novinki/?add-to-cart=3154	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/novinki/?add-to-cart=3156	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/novinki/?add-to-cart=8257	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/novinki/?add-to-cart=8265	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/novinki/?add-to-cart=8261	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/novinki/?add-to-cart=3151	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/novinki/?add-to-cart=3318	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/novinki/?add-to-cart=3149	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/novinki/?add-to-cart=5950	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kukolnyj-teatr/	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kukolnyj-teatr/?add-to-cart=2491	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kukolnyj-teatr/?add-to-cart=2493	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kukolnyj-teatr/?add-to-cart=2495	PRODUCT_RUBRIC
https://nicktoys.com.ua/product-category/kukolnyj-teatr/?add-to-cart=3278	PRODUCT_RUBRIC
