Page URL	Custom label
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/01006514-bakugan-art-888-3-240sht-2-plastik-blister-16x5x12sm-jambo-200495651	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/01006123-nabir-shchenyachiy-patrul-art-188-6e-64sht-2-plastik-korobka-z-vidkritim-viknom-25-5x17x8-5sm-jambo-200374612	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/02007020-nabir-svinka-peppa-vizochok-4-figurki-art-ym9927-9sht-1-plastik-korobka-z-vidkritim-viknom-43x39x28sm-jambo-200535702	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/02003167-nabir-svinka-peppa-vizochok-solodoshchi-art-ym9915-9sht-1-plastik-korobka-z-vidkritim-viknom-43x39x28sm-jambo-200537316	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/01015710-bakugan-blister-8-vidiv-art-by010-120sht-2-plastik-blister-16-5x24x7sm-jambo-200520571	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/02006870-nabir-svinka-peppa-vizochok-vanna-art-ym9921-9sht-1-plastik-korobka-z-vidkritim-viknom-43x39x28sm-jambo-200535687	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/01002909-bakugan-blister-5-vidiv-art-1318-192sht-plastik-blister-1x1x1sm-jambo-200521290	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/01006130-nabir-shchenyachiy-patrul-art-188-7e-30sht-2-plastik-korobka-z-vidkritim-viknom-38x26-6x8-4sm-jambo-200374613	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/02003181-nabir-svinka-peppa-vizochok-myaka-igrashka-art-ym9924-9sht-1-plastik-korobka-z-vidkritim-viknom-43x39x28sm-jambo-200537318	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/01006507-nabir-bakugan-art-888-2-96sht-2-plastik-korobka-z-vidkritim-viknom-25x5x326sm-jambo-200495650	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/156-igrushki-dlya-malyshey/03004524-igrashka-dlya-malyukiv-trishchalka-art-ba8720-48sht-plastik-korobka-z-vidkritim-viknom-19x20x9-5sm-jambo-200368452	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/156-igrushki-dlya-malyshey/03004282-nevalyashka-kurcha-art-618-36-72sht-2-plastik-shouboks-13x10-2x15-3sm-jambo-200426428	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/156-igrushki-dlya-malyshey/03025084-molotochok-art-7966-720sht-3-plastik-paket-opp-16x9x3sm-jambo-100012508	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/156-igrushki-dlya-malyshey/03001987-molotochok-art-2005a-24sht-2-plastik-sitka-xxsm-jambo-200256198	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/156-igrushki-dlya-malyshey/03004879-igrashka-dzia-art-ba1007-18sht-2-plastik-shouboks-18-3x18-6x23-5sm-jambo-200433487	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/156-igrushki-dlya-malyshey/05004390-molotochok-pishchalka-art-0090-24sht-0-plastik-shouboks-27-5x19x21-5sm-jambo-200011439	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/156-igrushki-dlya-malyshey/02009324-malyuki-goroshki-art-dsn470-24sht-2-plastik-shouboks-33x22x17-5sm-jambo-200583932	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/156-igrushki-dlya-malyshey/03006207-molotochok-art-2006a-36sht-2-plastik-sitka-43x12x42sm-jambo-200256200	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009340-myaka-igrashka-sekreti-domashnikh-tvarin-25sm-art-mhi041102-96sht-plyush-paket-opp-25x1x1sm-jambo-200493934	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009784-myaka-igrashka-lol-paetki-art-mhi041109-20sht-plyush-paket-opp-27x1x1sm-jambo-200493978	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009753-myaka-igrashka-flamingo-art-mhi041108-120sht-plyush-navisna-birka-50x1x1sm-jambo-200493975	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10005313-myaka-igrashka-interaktivna-svinka-piggi-art-l0615-24sht-2-plyush-shouboks-21x17x17sm-jambo-200507531	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009470-myaka-igrashka-lyalka-lol-art-mhi041103-27sht-plyush-paket-opp-24x1x1sm-jambo-200493947	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009627-myaka-igrashka-sobachka-interaktivna-batar-zvuk-art-l0554-q009-30sht-2-plastik-shouboks-13x18-5x18-5sm-jambo-200420962	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10005306-myaka-igrashka-krolik-interaktivniy-batar-art-l0607-30sht-2-plyush-shouboks-46-3x17x31-3sm-jambo-200507530	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009852-myaka-igrashka-sobaka-paetki-art-mhi041112-17sht-plyush-paket-opp-23x1x1sm-jambo-200493985	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009566-myaka-igrashka-sobachka-interaktivna-batar-zvuk-art-l0549-q004-30sht-2-plastik-shouboks-13x18-5x18-5sm-jambo-200420956	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009708-myaka-igrashka-edinorig-paetki-art-mhi041107-30sht-plyush-paket-opp-17x1x1sm-jambo-200493970	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009241-myaka-igrashka-sekreti-domashnikh-tvarin-16sm-art-mhi041101-35sht-plyush-paket-opp-16x1x1sm-jambo-200493924	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009838-myaka-igrashka-cherepakha-art-mhi041110-150sht-plyush-navisna-birka-33x1x1sm-jambo-200493983	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009562-myaka-igrashka-minecraft-art-mhi041104-mhi041105-20sht-plyush-paket-opp-20x1x1sm-jambo-200493956	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009661-myaka-igrashka-super-krila-art-mhi041106-30sht-plyush-paket-opp-18x1x1sm-jambo-200493966	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03009871-lizun-art-8797-8sht-0-plastik-shouboks-34x6x21sm-jambo-200429987	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03009465-antistres-banan-art-j325-12sht-0-plastik-shouboks-23x7x22sm-jambo-200290046	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03009819-lizun-art-8795-8sht-0-plastik-shouboks-34x6x21sm-jambo-200429981	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01004960-robot-transformer-art-689-43-240sht-2-plastik-korobka-z-vidkritim-viknom-13x14-3x5-5sm-jambo-200526496	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01003964-robot-transformer-art-p890-a-30sht-2-plastik-korobka-z-vidkritim-viknom-41-5x24x8sm-jambo-200440396	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01004861-robot-transformer-art-689-38-240sht-2-plastik-korobka-z-vidkritim-viknom-13x14-3x5-5sm-jambo-200526486	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01016304-robot-batar-svitlo-zvuk-art-25838e-60sht-plastik-korobka-z-vidkritim-viknom-11-8x8-8x15-1sm-jambo-200407630	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/03009283-dinobot-art-sb375-12sht-2-metal-korobka-z-vidkritim-viknom-50x32x15sm-jambo-100934928	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/03009290-dinobot-art-sb376-12sht-2-metal-korobka-z-vidkritim-viknom-50x32x15sm-jambo-100934929	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01008407-mashinka-politsiya-art-f1102-3-144sht-2-metal-korobka-z-vidkritim-viknom-16-5x7x7sm-jambo-200292840	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01004226-mashinka-sportivna-art-f1104-1-144sht-2-metal-korobka-z-vidkritim-viknom-16-5x7x7sm-jambo-200208422	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01019860-mashinka-svitlo-muzika-art-f1057-1m-72sht-2-metal-korobka-z-vidkritim-viknom-18-6x8-5x9sm-jambo-100890986	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01009169-mashinka-metal-bugatti-art-f1114-1-144sht-2-metal-korobka-z-vidkritim-viknom-16-5x7x7sm-jambo-200292916	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01006950-pikap-art-t3263-4-12sht-metal-shouboks-1x1x1sm-jambo-200446095	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01002509-mashinka-metal-inertsiya-art-9014-1a-480sht-2-metal-korobka-z-vidkritim-viknom-1x1x1sm-jambo-200200500	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01009742-mashina-pozhena-art-t3254-1-96sht-2-metal-korobka-z-vidkritim-viknom-xxsm-jambo-200289074	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01007274-mashinka-rally-art-f1093-1-144sht-2-metal-korobka-z-vidkritim-viknom-xxsm-jambo-200213727	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01001344-mashinka-taksi-art-f1070-2-144sht-2-metal-korobka-z-vidkritim-viknom-16x7-7x7-5sm-jambo-100891134	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01006295-mashinka-metal-politsiya-art-f1116-3-144sht-2-metal-korobka-z-vidkritim-viknom-16-5x7x7sm-jambo-200446029	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01004233-mashinka-politsiya-art-f1101-3-144sht-2-metal-korobka-z-vidkritim-viknom-0x0x0sm-jambo-100262423	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01019872-mashinka-betonomishalka-art-t3257-1m-96sht-2-metal-korobka-z-vidkritim-viknom-xxsm-jambo-200289087	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01009220-mashinka-metal-hummer-art-f1115-1-144sht-2-metal-korobka-z-vidkritim-viknom-16-5x7x7sm-jambo-200292922	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/01005210-mashinka-metal-politsiya-art-f1113-3-144sht-2-metal-korobka-z-vidkritim-viknom-16-5x7x7sm-jambo-200445021	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01007508-spetstekhnika-art-j1809-30sht-2-plastik-shouboks-32x8-5x22-5sm-jambo-200287500	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01018410-traktor-z-prichepom-art-0488-307-48sht-2-plastik-pvkh-korobka-47-5x11-5x14sm-jambo-200265841	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01004585-dzhip-metal-art-f1113-1-144sht-2-metal-korobka-z-vidkritim-viknom-xxsm-jambo-200208458	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01008342-traktor-z-prichepom-art-0488-304-48sht-2-plastik-pvkh-korobka-47-5x11-5x14sm-jambo-200265834	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01001528-avtobus-art-f1081-3-144sht-2-metal-korobka-z-vidkritim-viknom-16x7-7x7-5sm-jambo-100891152	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01009907-dzhip-svitlo-muzika-art-f1057-3m-72sht-2-metal-korobka-z-vidkritim-viknom-18-6x8-5x9sm-jambo-100890990	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01006981-dzhip-art-t3264-4m-12sht-metal-shouboks-1x1x1sm-jambo-200446098	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01006658-pozashlyakhovik-svitlo-zvuk-art-8166j-80sht-2-plastik-visuvniy-karton-22x18x10sm-jambo-200436665	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01004578-dzhip-metal-art-f1113-1m-144sht-2-metal-korobka-z-vidkritim-viknom-1x1x1sm-jambo-200208457	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01015343-mashina-armiya-art-j0099m-8-288sht-2-plastik-paket-opp-7-5x15x6-5sm-jambo-200287534	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01008328-traktor-z-prichepom-art-0488-303-48sht-2-plastik-pvkh-korobka-47-5x11-5x14sm-jambo-200265832	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01017982-mashinka-cross-country-inertsiya-art-2017-01a-24sht-2-plastik-shouboks-46x27x7-5sm-jambo-200239798	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/03009701-pavuk-r-k-svitlo-art-1388-72sht-2-plastik-korobka-z-vidkritim-viknom-18-7x5-5x24-3sm-jambo-200476970	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01007505-choven-r-k-art-26a-43-24sht-2-plastik-korobka-z-vidkritim-viknom-37-5x13x30sm-jambo-200425750	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01009492-mashinka-r-k-pozashlyakhovik-art-17mud01a-12sht-plastik-korobka-z-vidkritim-viknom-46x25-5x20-5sm-jambo-200372949	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01019615-mashinka-shvidkisna-r-k-art-17gs07a-12sht-0-plastik-korobka-z-vidkritim-viknom-43x22-5x18-9sm-jambo-200258961	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01011397-mashinka-pereverten-na-r-k-art-008-18-36sht-0-plastik-korobka-z-vidkritim-viknom-28x18-5x16-5sm-jambo-200419139	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/03005873-pavuk-r-k-svitlo-art-779-12sht-plastik-korobka-z-vidkritim-viknom-33-5x30x10sm-jambo-100605587	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01009768-mashinka-r-k-pozashlyakhovik-art-17mud22a-16sht-plastik-korobka-z-vidkritim-viknom-38-5x18x19sm-jambo-200372976	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/03001686-pavuk-ta-zmiya-na-r-k-art-8906-24sht-plastik-korobka-z-vidkritim-viknom-36-6x5-5x26sm-jambo-200243168	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01009683-dzhip-r-k-crazon-art-17mud21b-16sht-plastik-korobka-z-vidkritim-viknom-38-5x18x19sm-jambo-200372968	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01007044-mashinka-r-k-art-hb-cl02b-18sht-plastik-korobka-z-vidkritim-viknom-26-2x20-7x16-6sm-jambo-200252704	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/03007433-dinozavr-r-k-svitlo-zvuk-art-9991-18sht-0-plastik-korobka-z-vidkritim-viknom-35-8x13-3x20-9sm-jambo-200085743	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01007536-kater-r-k-art-26a-37-24sht-2-plastik-korobka-z-vidkritim-viknom-42-5x20-5x15-5sm-jambo-200425753	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01008344-pozashlyakhovik-r-k-art-26313b-6sht-plastik-korobka-z-vidkritim-viknom-47x26x24sm-jambo-200355834	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/03007138-dinozavr-r-k-svitlo-zvuk-art-f151-24sht-2-plastik-korobka-z-vidkritim-viknom-47-5x14x20sm-jambo-200120713	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/03007639-krokodil-r-k-svitlo-zvuk-art-f139-24sht-2-plastik-korobka-z-vidkritim-viknom-41x15-5x17-5sm-jambo-200339763	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01009775-dzhip-r-k-crazon-art-17mud23a-16sht-plastik-korobka-z-vidkritim-viknom-38-5x18x19sm-jambo-200372977	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01005586-mashinka-r-k-drift-champion-art-333-p012a-16sht-plastik-korobka-z-vidkritim-viknom-1x1x1sm-jambo-100022558	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/03001631-pavuk-r-k-svitlo-art-8901-24sht-plastik-korobka-z-vidkritim-viknom-25x5-7x18-5sm-jambo-200243163	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01009578-mashinka-r-k-cross-country-art-17gs05a-12sht-0-plastik-korobka-z-vidkritim-viknom-43x22-5x18-9sm-jambo-200258957	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01006160-tank-r-k-art-666-tk06b-18sht-plastik-korobka-z-vidkritim-viknom-37x19x16-5sm-jambo-200283616	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01006484-mashinka-r-k-champion-pacemaker-art-333-p024-24sht-plastik-korobka-z-vidkritim-viknom-23x10x10sm-jambo-100022648	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01004359-pozashlyakhovik-r-k-art-hb-yy1601b-18sht-plastik-korobka-z-vidkritim-viknom-35-8x19-2x18sm-jambo-200144435	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/03007259-dinozavr-r-k-svitlo-zvuk-art-9989-18sht-0-plastik-korobka-z-vidkritim-viknom-35-8x13-3x20-9sm-jambo-200085725	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01004489-pozashlyakhovik-r-k-art-hb-yy2003b-30sht-plastik-korobka-z-vidkritim-viknom-29-8x15-9x16-6sm-jambo-200144448	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/03001648-skorpion-na-r-k-svitlo-art-8902-24sht-plastik-korobka-z-vidkritim-viknom-20x8x18-5sm-jambo-200243164	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01007458-vsyudikhid-r-k-crazon-amfibiya-art-18sl02-12sht-plastik-korobka-z-vidkritim-viknom-34-2x26-2x20-2sm-jambo-200466745	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01005011-mashinka-r-k-art-hb-nb2803b-24sht-plastik-korobka-z-vidkritim-viknom-27-3x17-8x18sm-jambo-200144501	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/03006857-dinozavr-r-k-svitlo-art-9984-18sht-0-plastik-korobka-z-vidkritim-viknom-34-5x14-8x32-7sm-jambo-100857685	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01009592-mashina-r-u-art-17gs06a-12sht-0-plastik-korobka-s-otkrytym-oknom-43x22-5x18-9sm-jambo-200258959	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01011478-robot-r-k-crazon-art-1702-18sht-plastik-korobka-z-vidkritim-viknom-31x13x34sm-jambo-200185147	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01004466-trek-art-s8827-24sht-2-plastik-korobka-z-vidkritim-viknom-50x6-5x31-5sm-jambo-200471446	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01005863-zaliznitsya-art-pyl7-18sht-plastik-korobka-z-vidkritim-viknom-1x1x1sm-jambo-200279586	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01004534-trek-miyka-art-s8866-36sht-2-plastik-korobka-z-vidkritim-viknom-38x6-5x28sm-jambo-200471453	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01011019-zaliznitsya-art-pyc33-18sht-0-plastik-korobka-z-vidkritim-viknom-56-5x30-5x5-8sm-jambo-100607101	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01002669-zaliznitsya-svitlo-zvuk-art-1608-3d-24sht-2-plastik-kolorova-korobka-45x30x7sm-jambo-200465266	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01003761-zaliznitsya-art-nb558-31-24sht-2-plastik-korobka-z-vidkritim-viknom-50x37x6-2sm-jambo-200413076	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01003882-elektrichka-batar-art-pye2-24sht-0-plastik-korobka-z-vidkritim-viknom-50x31x5-6sm-jambo-100005388	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/96-igrovye-nabory/01007670-binokl-art-4025a-48sht-2-plastik-korobka-z-vidkritim-viknom-xxsm-jambo-200428767	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/96-igrovye-nabory/01007687-binokl-art-4038a-48sht-2-plastik-korobka-z-vidkritim-viknom-1x1x1sm-jambo-200428768	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01017634-blaster-art-2275-84sht-2-plastik-blister-20x20x1sm-jambo-200495763	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01021831-blaster-art-jl-3877a-48sht-2-plastik-shouboks-48-5x6x23-5sm-jambo-200159183	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01004293-blaster-art-sb457a-144sht-2-plastik-shouboks-20x15x5sm-jambo-200422429	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01009276-blaster-art-sb206-12sht-2-plastik-korobka-z-vidkritim-viknom-77-6x38x8sm-jambo-100934927	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01008482-mech-svitlo-art-ed188-480sht-2-plastik-paket-opp-11-5x3x43sm-jambo-200231848	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01005865-kuli-art-5801a-12sht-plastik-shouboks-jambo-200284586	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01003298-nabir-zbroyi-art-sb424c-36sht-2-plastik-korobka-z-vidkritim-viknom-42-5x28-5x7-5sm-jambo-200283029	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01005184-luk-art-830-36sht-2-plastik-shouboks-65-5x4-5x25sm-jambo-200057518	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01009598-pistolet-svitlo-zvuk-art-hsy-073-96sht-2-plastik-karton-25-1x17x3-7sm-jambo-200443959	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02003394-nabir-igroviy-enchantimals-svitlo-zvuk-art-lm2630-24sht-2-plastik-korobka-z-vidkritim-viknom-28x19x16sm-jambo-200423339	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02004786-nabir-hairdorables-mashinka-art-tm253-24sht-2-plastik-korobka-z-vidkritim-viknom-39-5x16x21-5sm-jambo-200472478	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02004755-nabir-hairdorables-magazin-moroziva-art-tm227-24sht-2-plastik-korobka-z-vidkritim-viknom-39-5x16x21-5sm-jambo-200472475	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02007522-nabir-lyalok-mini-doll-mashina-velosiped-art-k899-76-36sht-2-plastik-korobka-z-vidkritim-viknom-38-2x12x19-5sm-jambo-200187752	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02004748-nabir-hairdorables-budinok-tolokar-art-tm224-24sht-2-plastik-korobka-z-vidkritim-viknom-39-5x16x21-5sm-jambo-200472474	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/118-bytovaya-tekhnika-kukhni/03003199-gamburger-art-xj339-12-18sht-plastik-shouboks-32x20-5x24sm-jambo-200284319	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02009507-nabir-igroviy-solodoshchi-art-d977-3-48sht-2-plastik-korobka-z-vidkritim-viknom-29x8-5x20sm-jambo-200496950	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02009422-nabir-igroviy-solodoshchi-art-d977-8-36sht-2-plastik-korobka-z-vidkritim-viknom-34x8-5x27sm-jambo-200496942	SINGLE_PRODUCT
